0,https://archiveofourown.org/works/15167081/chapters,15167081,Class 1-A: Study? I Don't Know Her,CaeoticCaek,Mature,['No Archive Warnings Apply'],['Multi'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Midoriya Izuku/Todoroki Shouto', 'Bakugou Katsuki/Kirishima Eijirou', 'Asui Tsuyu/Uraraka Ochako', 'Jirou Kyouka/Yaoyorozu Momo', 'Kaminari Denki/Sero Hanta', 'Aoyama Yuuga/Monoma Neito', 'Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic', 'Hagakure Tooru/Ojiro Mashirao/Shinsou Hitoshi', 'Bakugou Katsuki/Kirishima Eijirou/Midoriya Izuku/Todoroki Shouto', 'Dabi (Todoroki Touya)/Iida Tensei', 'Iida Tenya/Todoroki Natsuo']","['Todoroki Shouto', 'Midoriya Izuku', 'Bakugou Katsuki', 'Uraraka Ochako', 'Yaoyorozu Momo', 'Kaminari Denki', 'Sero Hanta', 'Iida Tenya', 'Kouda Kouji', 'Hagakure Tooru', 'Kirishima Eijirou', 'Shinsou Hitoshi', 'Jirou Kyouka', 'Asui Tsuyu', 'Yagi Toshinori | All Might', 'Aizawa Shouta | Eraserhead', 'Yamada Hizashi | Present Mic', 'Kayama Nemuri | Midnight', 'Ojiro Mashirao', 'Tokoyami Fumikage']","[""Todoroki Enji | Endeavor's Bad Parenting"", ""I Can't Believe Mineta is Fucking Dead"", 'Group chat', 'chat fic', 'Sweet Dorks In Love', 'Soft Bakugou Can Still Kill A Bitch', 'Protective Todoroki Shouto', 'Weird Mix of Feels and Humor', 'memes galore', 'Mineta is a Garbage Human Being', 'some homophobic language', ""Hagakure Ain't Got Time For Your Bullshit"", 'fuck endeavor', 'Polyamory is a thing in this', 'Some one-sided crushes', 'Endev-whore the number poo hero', 'can we make that a thing', ""I'm still hella salty about his redemtion arc"", 'but no hate to those who enjoyed it', ""what's better than one boyfriend?"", 'three boyfriends', 'Polyamory Negotiations', 'Polyamory', 'Dad Might', 'Alcohol', 'The Touya/Tensei is gonna be a slow burn', 'buckle the fuck up kiddos', 'references everywhere', 'Updates Thursdays']",English,1,2018-07-04,Completed,2019-06-27,"112,362",51,"1,804","3,945",563,"82,498"
0,https://archiveofourown.org/works/13105434/chapters,13105434,A Guide to Getting Your Teacher a Date,deafmic,Teen And Up Audiences,['No Archive Warnings Apply'],"['Gen', 'M/M']",['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic', 'Aizawa Shouta | Eraserhead & Shinsou Hitoshi', 'Shinsou Hitoshi & Yamada Hizashi | Present Mic', 'Aizawa Shouta | Eraserhead & Class 1-A']","['Aizawa Shouta | Eraserhead', 'Shinsou Hitoshi', 'Yamada Hizashi | Present Mic', 'Yaoyorozu Momo', 'Jirou Kyouka', 'Midoriya Izuku', 'Iida Tenya', 'Class 1-A (My Hero Academia)']","['Adoption', 'Found Families', 'Family Bonding', 'Family Dynamics', 'Family Fluff', 'Humor', 'Fluff', 'Holidays', 'holiday parties', 'Gift Giving', 'Established Relationship', 'Domestic Fluff', 'Christmas Decorations', 'Dadzawa', 'Dadmic', 'Mistletoe']",English,0,2017-12-23,Completed,NA,"25,768",1,144,"3,945",867,"36,231"
0,https://archiveofourown.org/works/12261492/chapters,12261492,Psychic 10-12 Club,Ghoulie_cruz,Explicit,['No Archive Warnings Apply'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],"['Jeon Jungkook & Kim Taehyung | V', 'vkook - Relationship', 'taekook - Relationship', 'Jeon Jungkook/Kim Taehyung | V']","['Jeon Jungkook', 'Kim Taehyung | V', 'Park Jimin (BTS)', 'Kim Seokjin | Jin', 'Jung Hoseok | J-Hope', 'Kim Namjoon | Rap Monster', 'Min Yoongi | Suga']","['Alternate Universe', 'Fluff and Smut', 'Psychic Abilities', 'Panic Attacks', 'Recreational Drug Use', 'Strangers to Lovers', 'Supernatural Elements', 'Humor', 'Weirdness', ""not traditionally supernatural so don't let the tag deter you"", 'Sex under the influence of alcohol/drugs', 'Anxiety', 'Jin’s pink crocs', 'lovecore', 'more weirdness', 'bad fathers', 'Brief Violence', 'Taehyung is chaos', 'Jungkook is... emotional?', 'Hurt/Comfort']",English,0,2017-10-21,Completed,2019-09-04,"92,386",8,724,"3,946","1,518","90,397"
0,https://archiveofourown.org/works/9664901/chapters,9664901,Promise Not To Break,SpaceshipsAreCool,Explicit,['Creator Chose Not To Use Archive Warnings'],['F/F'],['Supergirl (TV 2015)'],"['Kara Danvers/Cat Grant/Lena Luthor', 'Cat Grant/Lena Luthor', 'Kara Danvers/Cat Grant', 'Kara Danvers/Lena Luthor']","['Kara Danvers', 'Cat Grant', 'Lena Luthor', 'Susan Vasquez', 'Agent Vasquez (Supergirl TV 2015)', 'Alex Danvers']","['dom!cat', 'Dom!Lena', 'sub!Kara', 'the ship name is Supercarp because it amuses me :P', 'ch. 7 written by abcooper']",English,1,2017-02-12,Completed,2017-07-28,"31,739",8,"1,188","3,945",622,"68,142"
0,https://archiveofourown.org/works/7781821/chapters,7781821,Markers and Mustaches,Reyxa,General Audiences,['Creator Chose Not To Use Archive Warnings'],['F/M'],['Miraculous Ladybug'],"['Adrien Agreste/Marinette Dupain-Cheng', 'Adrien Agreste & Marinette Dupain-Cheng', 'Chat Noir/Ladybug', 'Chat Noir & Ladybug']","['Marinette Dupain-Cheng', 'Adrien Agreste', 'Sabine Cheng', 'Tom Dupain', 'Mama Agreste', 'Chat Noir (Miraculous Ladybug)', 'Ladybug (Miraculous Ladybug)']","['Childhood Friends AU', 'Soulmate AU', 'Friendship', 'mlfandomweek', 'this is a trainwreck', ""i really don't know what's happening either"", 'if you figure it out', 'let me know', 'also the title', 'title change: step inside my heart &gt; markers and mustaches']",English,0,2016-08-16,Completed,NA,"1,841",1,89,"3,946",481,"29,250"
0,https://archiveofourown.org/works/6056776/chapters,6056776,The Morning After,noodleinabarrel,Mature,['No Archive Warnings Apply'],['M/M'],['Star Trek: Alternate Original Series (Movies)'],['James T. Kirk/Spock'],"['James T. Kirk', 'Spock', 'Leonard McCoy', 'Nyota Uhura']","['Shore Leave', 'Angst', 'Sharing a Bed', 'Dreamsharing', 'Accidental Bonding', 'Accidental Marriage', 'Bonding', 'Drinking', 'Skinny Dipping', 'Tarsus IV', 'Past Violence', 'Past Sexual Abuse', 'Insecurity']",English,0,2016-02-19,Completed,2016-02-19,"50,381",6,189,"3,945",960,"57,140"
0,https://archiveofourown.org/works/2967704/chapters,2967704,"Snapshots of The life and times of Hatake Kakashi, Nukenin",Hermionechan90,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['Gen'],['Naruto'],NA,['Hatake Kakashi'],NA,English,0,2014-12-30,Updated,2016-07-23,"16,412",23,257,"3,947","1,192","49,158"
0,https://archiveofourown.org/works/440176/chapters,440176,Don't Leave Me the Way I Am,glayish,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],"['Thor (2011)', 'The Avengers (2012)']",['Loki/Thor'],"['Thor (Marvel)', 'Loki (Marvel)', 'Sif (Marvel)', 'Volstagg (Marvel)', 'Fandral (Marvel)', 'Hogun (Marvel)', 'Odin (Marvel)', 'Frigga (Marvel)', 'Jane Foster (Marvel)', 'Darcy Lewis', 'Phil Coulson', 'Erik Selvig', 'Nick Fury', 'Clint Barton']","['Community: norsekink', 'Sibling Incest', 'Sibling Love', 'Brothers', 'Jealousy', 'Homosexuality', 'Guilt', 'Pining', 'Unresolved Sexual Tension', 'Unrequited Love', 'First Kiss', 'Coming Out']",English,0,2012-06-21,Completed,2013-09-03,"59,120",11,308,"3,945",527,"62,169"
0,https://archiveofourown.org/works/152343/chapters,152343,Party Like It's 1999,Annie D (scaramouche),Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Supernatural'],['Castiel/Dean Winchester'],"['Castiel', 'Dean Winchester', 'Sam Winchester']","['First Kiss', 'Humor', 'Curses', 'lyrics', 'Angst', 'season 5']",English,0,2011-01-15,Completed,NA,"5,170",1,148,"3,945",533,"34,195"
0,https://archiveofourown.org/works/41101836/chapters,41101836,Substitute Teacher: Moth,TarynMcT,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['Multi'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic', 'Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Midoriya Izuku & Yamada Hizashi | Present Mic', 'Midoriya Izuku & Shinsou Hitoshi', 'Aizawa Shouta | Eraserhead & Shinsou Hitoshi']","['Midoriya Izuku', 'Aizawa Shouta | Eraserhead', 'Yamada Hizashi | Present Mic', 'Shinsou Hitoshi', 'Nedzu (My Hero Academia)']","['Pro Hero Midoriya Izuku', 'Underground Hero Midoriya Izuku', 'Midoriya Izuku Has a Quirk', 'Midoriya Izuku Does Not Have One for All Quirk', 'Aged-Up Midoriya Izuku', 'U.A. Teacher Midoriya Izuku']",English,0,2022-08-17,Completed,NA,"4,475",1,55,"3,944",637,"19,987"
0,https://archiveofourown.org/works/36731830/chapters,36731830,Voices That They Left,catmiint,Teen And Up Audiences,['Graphic Depictions Of Violence'],['Gen'],"['Danny Phantom', 'Batman - All Media Types']",NA,"['Danny Fenton', 'Bruce Wayne', 'Duke Thomas', 'Damian Wayne', 'Cassandra Cain', 'Stephanie Brown', 'Barbara Gordon', 'Dick Grayson', 'Tim Drake', 'Enchantress (DCU)', 'Jason Todd']","['Glorious Self Destruction', 'eventual identity reveal', 'Danny gets adopted by Bruce Wayne', 'Ghost King Danny Fenton', 'Enchantress is a ghost', 'Danny Fenton has Depression', 'Danny Fenton Has PTSD', 'Danny gets worse before he gets better', 'Unreliable Narrator', 'no beta we die like danny', 'Canon Disabled Character', 'Selectively Mute Cassandra Cain', 'Smart Danny Fenton', 'Dissection Ideation', 'Ideation of Physical Harm', 'unreality', 'no actual dissection!']",English,1,2022-01-29,Updated,2023-12-13,"67,314",26,"1,039","3,946","1,146","96,655"
0,https://archiveofourown.org/works/32189101/chapters,32189101,"he loves me, he loves me not",xiaoscribbles,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['原神 | Genshin Impact (Video Game)'],['Tartaglia | Childe/Zhongli (Genshin Impact)'],"['Tartaglia | Childe (Genshin Impact)', 'Zhongli (Genshin Impact)']","['Pining', 'Unrequited Love', 'Pining Tartaglia | Childe (Genshin Impact)', 'Zhongli is Bad at Feelings (Genshin Impact)', 'Heartbreak', 'Feelings Realization', 'Zhongli Being an Idiot (Genshin Impact)', 'childe goes back to snezhnaya', 'Love Confessions', 'Angst with a Happy Ending', 'Crying Tartaglia | Childe (Genshin Impact)', 'Made up lore']",English,0,2021-06-26,Completed,NA,"6,104",1,89,"3,946",638,"31,889"
0,https://archiveofourown.org/works/30578534/chapters,30578534,Local Preteens Entrap Murderous Wraith (You Won’t Believe What Happens Next),asterismal (asterisms),Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['Harry Potter - J. K. Rowling'],"['Harry Potter & Voldemort', 'Nagini & Harry Potter']","['Harry Potter', 'Tom Riddle | Voldemort', 'Nagini (Harry Potter)', 'Ron Weasley', 'Hermione Granger', 'Frank Bryce']","['Alternate Universe - Canon Divergence', ""Voldemort is Harry Potter's Parent"", 'accidental adoption', 'Crack Treated Seriously', 'Implied/Referenced Torture']",English,0,2021-04-09,Completed,2021-04-22,"22,426",5,204,"3,946","1,087","33,258"
0,https://archiveofourown.org/works/25743517/chapters,25743517,In the earth beneath our feet,AMaskOnTwoFaces,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Harry Potter - J. K. Rowling'],['Harry Potter/Tom Riddle'],"['Harry Potter', 'Tom Riddle', 'Myrtle Warren']","['Master of Death Harry Potter', 'Necromancy', 'Necromancer Harry Potter', 'Hufflepuff Harry Potter', 'Time Travel', 'Time Travel Fix-It', 'Horcruxes', 'Soul Bond', 'One Shot', 'Short One Shot', '(or like a one and a half shot)', 'extra side story included as the second chapter', 'abuse of commas', 'abuse of dashes', 'abuse of parentheses', 'abuse of ellipses', 'Abuse of italics']",English,1,2020-08-06,Completed,2020-08-07,"1,905",2,48,"3,947",553,"28,211"
0,https://archiveofourown.org/works/20236714/chapters,20236714,What Have I Told You?,Ghostinthehouse,General Audiences,['No Archive Warnings Apply'],['M/M'],"['Good Omens - Neil Gaiman & Terry Pratchett', 'Good Omens (TV)']","['Aziraphale/Crowley (Good Omens)', 'Aziraphale & Crowley (Good Omens)']","['Aziraphale (Good Omens)', 'Crowley (Good Omens)']","['Disabled Crowley (Good Omens)', 'Alternate Universe - College/University', 'Mentioned Gabriel (Good Omens)', 'Alternate Universe - Professors']",English,1,2019-08-13,Completed,NA,666,1,51,"3,947",50,"27,761"
0,https://archiveofourown.org/works/18545488/chapters,18545488,in any version of reality (i'd find you and i'd choose you),C_AND_B,General Audiences,['No Archive Warnings Apply'],['F/F'],['Supergirl (TV 2015)'],['Kara Danvers/Lena Luthor'],"['Kara Danvers', 'Lena Luthor', 'Alex Danvers']","['Barry & Cisco vaguely appear', 'Minor Samantha ""Sam"" Arias/Alex Danvers', 'Alternate Universe']",English,0,2019-04-21,Completed,NA,"7,227",1,138,"3,944",511,"28,872"
0,https://archiveofourown.org/works/15059240/chapters,15059240,Those Gentle Slopes that Lead to Hell,Severus_divides_into_H,Mature,['Graphic Depictions Of Violence'],['M/M'],['Kuroshitsuji | Black Butler'],['Sebastian Michaelis/Ciel Phantomhive'],NA,"['Pre-Slash', 'Eventual Romance', 'Angst', 'Possessive Sebastian', 'Protective Sebastian', 'Canon Compliant', 'Implied/Referenced Rape/Non-con', 'Pre-Canon', 'S1', 'Book of Circus', 'Kuroshitsuji: Book of Murder', 'Kuroshitsuji: Book of the Atlantic', 'Kuroshitsuji II | Black Butler II', 'Post-Canon', 'Canon - Anime', 'Obsession']",English,0,2018-06-26,Updated,2023-11-27,"380,334",25,"1,905","3,948",899,"141,505"
0,https://archiveofourown.org/works/10943937/chapters,10943937,Sugar Daddies and where to find them,silverynight,Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Fantastic Beasts and Where to Find Them (Movies)'],['Original Percival Graves/Newt Scamander'],"['Newt Scamander', 'Original Percival Graves', 'Tina Goldstein', 'Queenie Goldstein', 'Jacob Kowalski', 'Seraphina Picquery', 'Theseus Scamander', 'Gellert Grindelwald']","['Pining', 'Oblivious Newt', 'Smitten percival', ""He doesn't know how to show his affection that's why he buys pretty things to newt"", ""Eventually everyone realizes what's going on except for newt"", 'Sugar Daddy!Percival', 'Sugar Baby!Newt']",English,0,2017-05-19,Completed,2017-07-15,"27,181",15,236,"3,944",792,"68,188"
0,https://archiveofourown.org/works/5178386/chapters,5178386,These Satellites Don't Care for Subtle Moves,skoosiepants,Teen And Up Audiences,['No Archive Warnings Apply'],"['F/M', 'M/M']",['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Derek Hale', 'Stiles Stilinski', 'Scott McCall', 'Cora Hale']","['Past Stiles Stilinski/Original Character(s)', 'Past Braeden/Derek Hale', 'Single Parent Derek Hale', 'Single Parent Stiles Stilinski', 'Kid Fic', 'Original Character(s)', 'Tumblr Prompt']",English,0,2015-11-09,Completed,NA,"3,725",1,60,"3,944",435,"35,121"
0,https://archiveofourown.org/works/238515/chapters,238515,Breed,JustJasper,Explicit,['No Archive Warnings Apply'],['M/M'],['Criminal Minds'],['Derek Morgan/Spencer Reid'],"['Derek Morgan', 'Spencer Reid']","['riding cowboy', 'Barebacking', 'Dirty Talk', 'Kink Meme', 'Anal Sex', 'Well Endowed']",English,0,2011-08-12,Completed,NA,"1,098",1,39,"3,945",470,"79,099"
0,https://archiveofourown.org/works/34464196/chapters,34464196,Where Babies Come From,Penstrokes_and_Daydreams,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['Gen'],['Batman - All Media Types'],"['Tim Drake & Bruce Wayne', 'Dick Grayson & Bruce Wayne', 'Tim Drake & Dick Grayson', 'Dick Grayson & Jason Todd', 'Cassandra Cain & Bruce Wayne']","['Bruce Wayne', 'Tim Drake', 'Dick Grayson', 'Alfred Pennyworth', 'Janet Drake', 'Jack Drake', 'Jason Todd', 'Cassandra Cain']","['Implied/Referenced Child Abuse', 'Bruce Wayne is a Good Parent', 'Bruce Wayne is a tired parent', 'Accidental Baby Acquisition', 'Baby Tim Drake', 'Baby Jason Todd', 'Bad Parents Jack and Janet Drake', 'Baby Cassandra Cain']",English,1,2021-10-13,Completed,2022-02-05,"7,815",3,244,"3,944",606,"34,715"
0,https://archiveofourown.org/works/30806978/chapters,30806978,It Takes A Village (or one really sticky demon lord),smellslikecitrus,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"[""人渣反派自救系统 - 墨香铜臭 | The Scum Villain's Self-Saving System - Mòxiāng Tóngxiù""]","['Luò Bīnghé/Shěn Yuán | Shěn Qīngqiū', 'Luò Bīnghé & Shěn Yuán | Shěn Qīngqiū', 'Shàng Qīnghuá & Shěn Yuán | Shěn Qīngqiū', 'Cāng Qióng Mountain Sect Peak Lords & Shěn Yuán | Shěn Qīngqiū']","['Shěn Yuán | Shěn Qīngqiū', 'Original Shěn Qīngqiū', 'Luò Bīnghé', 'Shàng Qīnghuá', 'Yuè Qīngyuán', 'Liǔ Qīnggē', 'Mù Qīngfāng', 'Qí Qīngqī', 'Shā Huálíng', 'Mòběi-jūn']","['Accidental Baby Acquisition', 'Identity Reveal', 'Self-Indulgent', 'Uses of qi not researched', 'Sickening Amounts of Fluff', 'Angst', ""Shen Yuan's grudge against ceramic pillows"", ""Binghe's tear ducts get a workout"", 'Shen Yuan is a victim', ""of Binghe's crying"", ""Liberal use of Binghe's dream abilities"", 'no beta we die like shang qinghua', 'Established Relationship', 'Qi Deviation', 'Age Regression/De-Aging', 'Cute', 'Humor', 'Road Trips', 'Found Family', 'Kid Fic', 'Amnesia', 'Shěn Jiǔ | Original Shěn Qīngqiū and Shěn Yuán | Shěn Qīngqiū are the Same Person']",English,0,2021-04-20,Completed,2023-07-29,"89,459",20,"1,145","3,944","1,080","84,680"
0,https://archiveofourown.org/works/28426923/chapters,28426923,blood of the covenant,Anonymous,General Audiences,['No Archive Warnings Apply'],['Gen'],"['Video Blogging RPF', 'Minecraft (Video Game)']","['Wilbur Soot & TommyInnit', 'Toby Smith | Tubbo & TommyInnit', 'Wilbur Soot & Technoblade & TommyInnit & Phil Watson']","['TommyInnit (Video Blogging RPF)', ""TommyInnit's Mother (Video Blogging RPF)"", 'Toby Smith | Tubbo', 'Wilbur Soot', 'Phil Watson (Video Blogging RPF)', 'Technoblade (Video Blogging RPF)', 'phil and techno are really only mentioned', 'the rest of the SMP are mentioned too']","['Trans TommyInnit (Video Blogging RPF)', 'Found Family', 'Hurt/Comfort', 'Angst', 'Fluff', 'wilbur is a good brother', 'Transphobia', 'IRL Fic']",English,1,2020-12-30,Completed,NA,"3,170",1,108,"3,943",207,"27,138"
0,https://archiveofourown.org/works/27857294/chapters,27857294,The Overlooked,HarleyJQuin,Mature,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],"['Stiles Stilinski/Jackson Whittemore', 'Derek Hale & Stiles Stilinski', 'Deucalion/Peter Hale', 'Derek Hale/Danny Māhealani']","['Stiles Stilinski', 'Jackson Whittemore', 'Derek Hale', 'Peter Hale', 'Sheriff Stilinski', 'Danny Māhealani', 'Ralph Vilkas (OC)', 'Seeley Booth', 'Lydia Martin', 'Scott McCall (Teen Wolf)', 'Allison Argent', 'Cora Hale', 'Deucalion (Teen Wolf)', 'Tara Graeme', 'Chris Argent', 'Victoria Argent', 'Kate Argent']","['BAMF Stiles', 'Season One Redo', 'Warning: Kate Argent', 'Mentions of past non con not graphic', 'Bad Friend Scott McCall (Teen Wolf)', 'Dragon Stiles Stilinski', 'Seeley Booth Cameo', 'Good Deucalion (Teen Wolf)', 'Canon-Typical Violence', 'Warning: Gerard Argent']",English,1,2020-12-03,Completed,2021-07-01,"108,266",32,"1,695","3,945","1,308","141,757"
0,https://archiveofourown.org/works/21597859/chapters,21597859,Hold Me By Both Hands,angelofthequeers,Teen And Up Audiences,['No Archive Warnings Apply'],"['F/F', 'F/M', 'Multi']",['Miraculous Ladybug'],"['Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug', 'Adrien Agreste | Chat Noir/Luka Couffaine', 'Luka Couffaine/Marinette Dupain-Cheng | Ladybug', 'Marinette Dupain-Cheng | Ladybug/Kagami Tsurugi', 'Adrien Agreste | Chat Noir/Luka Couffaine/Marinette Dupain-Cheng | Ladybug/Kagami Tsurugi', 'Alya Césaire/Nino Lahiffe', 'Juleka Couffaine/Rose Lavillant', 'Adrien Agreste | Chat Noir/Kagami Tsurugi']","['Marinette Dupain-Cheng | Ladybug', 'Adrien Agreste | Chat Noir', 'Kagami Tsurugi', 'Luka Couffaine', 'Nino Lahiffe', 'Alya Césaire', 'Chloé Bourgeois', 'Lila Rossi', 'Classmates (Miraculous Ladybug)', 'Master Fu (Miraculous Ladybug)', 'Tikki (Miraculous Ladybug)', 'Plagg (Miraculous Ladybug)', 'Gabriel Agreste | Papillon | Hawk Moth', 'Mylène Haprèle', 'Wayzz (Miraculous Ladybug)']","['Romance', 'Identity Reveal', 'Polyamory', 'Miraculous Ladybug Love Square', 'Marichat', 'Adrinette', 'Bisexual Marinette Dupain-Cheng', 'Bisexual Adrien Agreste | Chat Noir', 'Pansexual Luka Couffaine', 'Asexual Kagami Tsurugi', 'Asexual Alix Kubdel', 'Lesbian Chloé Bourgeois', 'Pansexual Alya Césaire', 'look - Freeform', 'no one is straight in here', 'no one - Freeform', 'Kwami Swap', 'temporarily', 'Season 2 AU', 'Dorks in Love', 'Chloé Bourgeois Redemption', 'Adrien grows a spine', 'Autistic Marinette Dupain-Cheng', 'Autistic Kagami Tsurugi', 'Hot Mess Marinette Dupain-Cheng', 'group chat shenanigans', 'Lila is a turd', 'as usual', 'Master Fu is actually helpful', ""Don't copy to another site"", 'Akumatized Adrien Agreste | Chat Noir', 'Gabriel Agreste is an Asshole', ""Gabriel Agreste's A+ Parenting"", 'Demiromantic Kagami Tsurugi', ""Gorilla is Adrien's true dad"", 'Adrien deserves a loving parent okay']",English,0,2019-11-28,Completed,2020-01-16,"156,406",49,"3,113","3,944",969,"95,996"
