0,https://archiveofourown.org/works/15220316/chapters,15220316,pear juice and dried squid,minniemoos,Not Rated,['Creator Chose Not To Use Archive Warnings'],"['M/M', 'Multi']",['방탄소년단 | Bangtan Boys | BTS'],"['Min Yoongi | Suga/Park Jimin', 'Jeon Jungkook/Park Jimin', 'Kim Taehyung | V/Park Jimin', 'Jung Hoseok | J-Hope/Park Jimin', 'Kim Seokjin | Jin/Park Jimin', 'Park Jimin (BTS)/Everyone', 'Jeon Jungkook & Jung Hoseok & Kim Namjoon & Kim Seokjin & Kim Taehyung & Min Yoongi & Park Jimin', 'Jeon Jungkook/Jung Hoseok/Kim Namjoon/Kim Seokjin/Kim Taehyung/Min Yoongi/Park Jimin', 'Kim Namjoon | RM/Park Jimin']","['Park Jimin (BTS)', 'Jung Hoseok | J-Hope', 'Min Yoongi | Suga', 'Kim Namjoon | RM', 'Kim Seokjin | Jin', 'Kim Taehyung | V', 'Jeon Jungkook']","['Angst with a Happy Ending', 'Homelessness', 'OT7', 'Sad', 'Fluff', 'Fluff and Smut', 'Fluff and Angst', 'Slurs', 'Homophobia', 'Swearing', 'Violence', 'Minor Violence', 'no death i promise', 'Hurt/Comfort', 'Emotional Hurt/Comfort', 'Angst and Hurt/Comfort', 'Hurt', 'Abandonment', 'Park Jimin Is a Sweetheart', 'Jeon Jungkook is Whipped', 'Everyone Is Gay', 'Polyamory', 'Established Relationship', 'Developing Relationship', 'homeless park jimin', 'Shy Park Jimin', 'Photographer Jeon Jungkook', 'Fashion Designer Kim Taehyung | V', 'Chef Kim Seokjin | Jin', 'Producer Kim Namjoon | RM', 'Producer Min Yoongi | Suga', 'Choreographer Jung Hoseok | J-Hope', 'Jimin wants to be a dancer']",English,0,2018-07-09,Completed,2022-08-30,"52,077",40,"1,604","3,862",657,"102,687"
0,https://archiveofourown.org/works/11616618/chapters,11616618,Where the Wicked Walk,LiaS0,Mature,['Graphic Depictions Of Violence'],['M/M'],"['Hannibal (TV)', 'Hannibal Lecter Series - All Media Types']","['Will Graham/Hannibal Lecter', 'Beverly Katz/Saul']","['Jack Crawford', 'Freddie Lounds', 'Jimmy Price', 'Brian Zeller', 'Francis Dolarhyde', 'Matthew Brown', 'Molly Graham', 'Abigail Hobbs', 'Garrett Jacob Hobbs', 'Tobias Budge', 'Winston', ""Will Graham's Dogs""]","['Romance', 'Angst', 'Thriller', 'Alternate Universe - Soulmates', 'Soulmate-Identifying Marks', 'Cults', 'Gaslighting', 'Psychologists and Psychiatrists', 'Kidnapping', 'Someone Help Will Graham', 'Obsession', 'Hannibal is a Cannibal', 'Possessive Hannibal', 'Manipulative Hannibal', 'Will Graham Being Will Graham', 'Hannibal Loves Will', 'Will Graham Loves His Dogs', ""Will Graham doesn't want a soulmate"", 'Hannibal has a Half Connection to Will', 'Will wants to keep it that way', 'Seriously are these tags a working thing or not']",English,0,2017-07-26,Completed,2018-05-20,"148,112",33,"1,613","3,862",972,"101,876"
0,https://archiveofourown.org/works/8360839/chapters,8360839,A Life So Changed,Lopithecus,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],"['DCU', 'Superman - All Media Types', 'Batman - All Media Types', 'Justice League - All Media Types']","['Clark Kent/Bruce Wayne', 'Clark Kent/Lois Lane', 'Oliver Queen/Bruce Wayne', 'Tim Drake/Kon-El | Conner Kent', 'Roy Harper/Jason Todd', ""Dick Grayson/Koriand'r"", 'Dick Grayson/Wally West', 'Barbara Gordon/Kara Zor-El']","['Bruce Wayne', 'Clark Kent', 'Lois Lane', 'Alfred Pennyworth', 'Dick Grayson', 'Jason Todd', 'Tim Drake', 'Damian Wayne', 'Kon-El | Conner Kent', 'Diana (Wonder Woman)', 'Wally West', 'Kyle Rayner', 'Arthur Curry', ""J'onn J'onzz"", 'Oliver Queen', 'Kara Zor-El', 'Martha Kent', 'Jonathan Kent', 'Barbara Gordon']","['Smut', 'Masturbation', 'Infidelity', 'Mildly Dubious Consent', '(depending on how you look at it)', 'Angst', 'Hurt/Comfort', 'Depression', 'Alpha/Beta/Omega Dynamics', 'Knotting', 'Mpreg', 'Unplanned Pregnancy', 'Abortion mention', 'Abortion Contemplation', 'Discussion of Abortion', 'Cravings', 'More specifically: Chocolate syrup and honey cravings', ""Fast burn that turns into a slow burn with a little hiccup in the middle (you'll see what I mean)"", 'No Lois bashing!!', 'Slow Burn', ""Did I mention it's a slow burn?"", 'Oh and this is an AU so not everything lines up with canon', ""don't expect it to please"", 'On Hiatus', 'for the foreseeable future but NOT ABANDONED!!', 'I promise to get back to this at some point']",English,0,2016-10-23,Updated,2019-03-25,"199,886",65,"2,737","3,861",509,"124,943"
0,https://archiveofourown.org/works/6599572/chapters,6599572,Lineart,ficlicious,General Audiences,['No Archive Warnings Apply'],"['M/M', 'Multi']","['Marvel Cinematic Universe', 'The Avengers (Marvel) - All Media Types', 'Marvel', 'The Avengers - Ambiguous Fandom']","['James ""Bucky"" Barnes/Tony Stark', 'Steve Rogers/Tony Stark', 'James ""Bucky"" Barnes/Steve Rogers', 'James ""Bucky"" Barnes/Steve Rogers/Tony Stark']","['James ""Bucky"" Barnes', 'Tony Stark', 'Steve Rogers']","['Alternate Universe - Soulmates', 'Soulmate-Identifying Marks', 'Writing on Skin', 'Tony Stark Has A Heart', 'Tony Stark Needs a Hug', 'Tony Stark Has Issues', 'Steve is not amused', 'Except when he is', 'Bonding over food', 'Overtipping Like A Champ', 'Tony Has No Idea What Appropriate Gifts Are']",English,1,2016-04-20,Completed,NA,"7,249",1,139,"3,862",409,"39,356"
0,https://archiveofourown.org/works/47771767/chapters,47771767,i only see you in the city light,yukla,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['Spider-Man: Spider-Verse (Sony Animated Movies)'],"['Hobie Brown & Miles Morales', 'Miles Morales & Spider-Gang', ""Miles Morales & Miguel O'Hara""]","['Miles Morales', 'Hobie Brown', ""Miguel O'Hara"", 'Peter B. Parker (Spider-Man: Into the Spider-Verse)', 'Gwen Stacy | Spider-Gwen']","['Post-Canon', 'Hurt/Comfort', 'me after atsv: ok but what if they were nice to miles', 'Canon Divergence']",English,0,2023-06-10,Completed,NA,"4,963",1,103,"3,862",814,"20,314"
0,https://archiveofourown.org/works/39841233/chapters,39841233,honey and tangerines,bonesandthebees (bonesandcacti),Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],"['Minecraft (Video Game)', 'Dream SMP']","['Wilbur Soot & TommyInnit', 'Wilbur Soot & Technoblade & TommyInnit & Phil Watson', 'TommyInnit & Phil Watson | Philza', 'Ranboo & Toby Smith | Tubbo & TommyInnit']","['TommyInnit (Video Blogging RPF)', 'Wilbur Soot', 'Phil Watson | Philza', 'Niki | Nihachu', 'Aimee | Aimsey (Video Blogging RPF)', 'Technoblade (Video Blogging RPF)', 'Ranboo (Video Blogging RPF)', 'Toby Smith | Tubbo', 'Samsung Smart Fridge (Dream SMP)']","['Alternate Universe - Modern Setting', 'Coming of Age', 'Dysfunctional Family', 'Family Dynamics', 'Family Issues', 'TommyInnit-centric (Video Blogging RPF)', 'TommyInnit Needs a Hug (Video Blogging RPF)', 'Step-siblings', 'Brotherly Bonding', 'Family Bonding', 'Hurt/Comfort', 'Slice of Life', 'Parent Phil Watson (Video Blogging RPF)', ""he's not great but he's not terrible in this either"", 'this is a coming of age indie film but in fic form', 'Past Child Neglect', 'Facebook', 'just putting that there as a warning bc facebook deserves a warning']",English,0,2022-06-23,Completed,2022-09-26,"81,602",9,615,"3,861",787,"68,445"
0,https://archiveofourown.org/works/23817754/chapters,23817754,Blips on the Record,ambivalentangst,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],"['Marvel Cinematic Universe', 'Spider-Man (Tom Holland Movies)']","['Peter Parker & Flash Thompson', 'Peter Parker & Tony Stark']","['Peter Parker', 'Tony Stark', 'Flash Thompson']","['Flash Thompson Redemption', 'Identity Reveal', 'Panic Attacks', 'Non-Graphic Discussion of Substance Abuse', 'Non-Graphic Discussion of Physical Abuse', 'Peter Parker is a Good Bro', 'Hurt Peter Parker', 'Flash Thompson Has a Backstory', 'Don’t copy to another site']",English,0,2020-04-24,Completed,NA,"8,774",1,250,"3,860","1,123","21,289"
0,https://archiveofourown.org/works/22200640/chapters,22200640,No Paths Are Bound,Naamah_Beherit,Mature,['No Archive Warnings Apply'],['M/M'],['天官赐福 - 墨香铜臭 | Tiān Guān Cì Fú - Mòxiāng Tóngxiù'],"['Huā Chéng/Xiè Lián', 'Hè Xuán & Xiè Lián']","['Huā Chéng', 'Xiè Lián', 'Méi Niànqīng', 'Yǔshī Huáng', 'Fēng Xìn', 'Jūn Wú', 'Péi Míng', 'Mù Qíng (Tiān Guān Cì Fú)', 'Qī Róng', 'Yǐn Yù', 'Hè Xuán']","['Alternate Universe - Canon Divergence', 'Established Relationship', 'Angst with a Happy Ending', 'Canon-Typical Violence', 'Hurt/Comfort', 'Emotional Hurt/Comfort', 'Non-Explicit Sex', 'Calamity!Xie Lian']",English,1,2020-01-10,Completed,2021-02-07,"44,557",9,727,"3,864",619,"59,045"
0,https://archiveofourown.org/works/14275107/chapters,14275107,Tipping The Scale,JayPendragon,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],"['Spider-Man: Homecoming (2017)', 'Spider-Man - All Media Types', 'Iron Man (Movies)', 'Marvel Cinematic Universe']","['Peter Parker/Tony Stark', 'James ""Bucky"" Barnes/Steve Rogers', 'Peter Parker/Other(s)']","['Peter Parker', 'Tony Stark', 'James ""Bucky"" Barnes', 'Steve Rogers', 'James ""Rhodey"" Rhodes', 'Pepper Potts', 'May Parker (Spider-Man)', 'Ben Parker', 'Brock Rumlow', 'Adrian Toomes', 'Jarvis (Iron Man movies)']","['Alternate Universe - No Powers', 'Alternate Universe - Restaurant', 'Prostitution', 'Tony Stark Has A Heart', 'Peter Parker Needs a Hug', 'Angst', 'Hurt/Comfort', 'Eventual Happy Ending', 'Dark', 'Falling In Love', 'Explicit Sexual Content', 'College Student Peter', 'the one where Rumlow runs an upscale vegan restaurant because my Muse is weird']",English,0,2018-04-10,Completed,2019-06-25,"118,953",25,"1,614","3,861",903,"80,944"
0,https://archiveofourown.org/works/13744425/chapters,13744425,home training,theformerone,General Audiences,"['Creator Chose Not To Use Archive Warnings', 'No Archive Warnings Apply']",['Gen'],"['Black Panther (2018)', 'Marvel Cinematic Universe']",['Erik Killmonger/Healthy Coping Mechanisms'],"['Erik Killmonger', ""T'Challa (Marvel)"", ""T'Chaka (Marvel)"", 'Zuri (Marvel)', 'Ramonda (Marvel)', 'Nakia (Black Panther)', ""W'Kabi (Marvel)"", 'Dora Milaje', 'N’Jadaka']","['Healthy Relationships', 'Healthy Coping Mechanisms', 'Family Feels', 'Family Bonding', ""erik is a child and he's having a really hard time"", 'ramonda gets the be the auntie she should have been', 'Alternate Universe - Canon Divergence']",English,1,2018-02-20,Completed,NA,"3,767",1,242,"3,861",633,"25,968"
0,https://archiveofourown.org/works/12801087/chapters,12801087,Once Upon a Dream,gryvon,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],"['Derek Hale/Stiles Stilinski', 'Vernon Boyd/Erica Reyes', 'Chris Argent/Peter Hale']","['Sheriff Stilinski', 'Kate Argent', 'Cora Hale', 'Scott McCall (Teen Wolf)', 'Isaac Lahey', 'Alan Deaton', 'Jackson Whittemore', 'Talia Hale', 'Laura Hale']","['Alive Hale Family', 'Everyone Is Alive', 'Warning: Kate Argent', 'Evil Kate Argent', 'Alternate Universe - No Hale Fire', 'Alternate Universe - High School', 'Aged-Up Character(s)', ""Sheriff Stilinski's Name is John"", 'Sheriff Stilinski Finds Out', 'Psychic Abilities', 'Magical Stiles Stilinski', 'Hurt Stiles', 'Kidnapped Stiles', 'Protective Derek', 'Prophetic Visions', 'Nightmares']",English,0,2017-12-12,Completed,NA,"14,043",1,79,"3,862",885,"32,929"
0,https://archiveofourown.org/works/10532604/chapters,10532604,Sunset Lover,jamjoon,Explicit,['No Archive Warnings Apply'],['M/M'],['Monsta X (Band)'],"['Chae Hyungwon/Shin Hoseok | Wonho', 'Lee Minhyuk/Son Hyunwoo | Shownu', 'Lee Jooheon/Lim Changkyun | I.M']","['Chae Hyungwon', 'Shin Hoseok | Wonho', 'Lee Minhyuk (Monsta X)', 'Son Hyunwoo | Shownu', 'Lee Jooheon', 'Lim Changkyun | I.M', 'Yoo Kihyun']","['Alpha/Beta/Omega Dynamics', 'Alternate Universe - College/University', 'Sexual Content', 'Getting Together', 'Alpha/Alpha']",English,0,2017-04-03,Completed,2017-04-11,"19,136",4,149,"3,860",739,"44,386"
0,https://archiveofourown.org/works/5887750/chapters,5887750,The Marriage Decree,Delilah_Wise,Teen And Up Audiences,['No Archive Warnings Apply'],['F/M'],['Harry Potter - J. K. Rowling'],"['Hermione Granger/Draco Malfoy', 'Harry Potter/Ginny Weasley', 'Pansy Parkinson/Ron Weasley']","['Hermione Granger', 'Draco Malfoy', 'Harry Potter', 'Ginny Weasley', 'Ron Weasley', 'Blaise Zabini', 'Luna Lovegood', 'Pansy Parkinson', 'Percy Weasley', 'George Weasley', 'Molly Weasley', 'Mrs Granger (Harry Potter)', 'Mr Granger (Harry Potter)', 'Narcissa Black Malfoy', 'Dean Thomas', 'Seamus Finnigan', 'Angelina Johnson', 'Arthur Weasley', 'Minerva McGonagall', 'Kingsley Shacklebolt']","['Marriage Law Challenge', 'Forced Marriage', 'Enemies to Friends to Lovers', 'Friends to Lovers', 'Getting Together', 'Getting to Know Each Other', 'First Kiss', 'Falling In Love', 'Family Secrets', 'Family Bonding', 'Post-Battle of Hogwarts', 'Lucius Malfoy in Azkaban', 'Ministry of Magic (Harry Potter)', 'Babies', 'Children', 'Hogwarts Eighth Year']",English,1,2016-02-02,Updated,2023-12-10,"995,455",153,"1,272","3,861",792,"222,948"
0,https://archiveofourown.org/works/1140337/chapters,1140337,Sick Day,sku7314977,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Hannibal (TV)'],"['Will Graham/Hannibal Lecter', 'Will Graham & Hannibal Lecter']","['Will Graham', 'Hannibal Lecter', 'Jack Crawford', 'Alana Bloom']","['Alpha/Beta/Omega Dynamics', 'Alpha/Omega', 'Omega Verse', 'Mating Cycles/In Heat', 'No mpreg', 'Knotting', 'Biting', 'Penetration', 'Descriptions of gore relitive to the plot', 'Dubious Consent Dut To Heat', 'Non-Con tag requested for the second chapter heat']",English,1,2014-01-18,Completed,2014-03-20,"26,944",14,402,"3,861",741,"95,640"
0,https://archiveofourown.org/works/37116106/chapters,37116106,Comfort omega,silverynight,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['鬼滅の刃 | Demon Slayer: Kimetsu no Yaiba (Anime)'],"['Kamado Tanjirou/Rengoku Kyoujurou', 'Kamado Tanjirou/Tomioka Giyuu', 'Kamado Tanjirou & Everyone']","['Kamado Tanjirou', 'Kanzaki Aoi (Kimetsu no Yaiba)', 'Rengoku Kyoujurou', 'Tomioka Giyuu', 'Uzui Tengen', 'Kanroji Mitsuri', 'Kochou Shinobu', 'Shinazugawa Sanemi', 'Iguro Obanai', 'Tokitou Muichirou', 'Himejima Gyoumei', 'Ubuyashiki Kagaya']","['Alpha/Beta/Omega Dynamics', 'Omega Kamado Tanjirou', 'Alpha Demon Slayer Corps Hashira | Pillars', 'Everyone Loves Kamado Tanjirou', 'Possessive Behavior', 'Jealousy']",English,0,2022-02-14,Completed,2022-10-10,"9,909",6,114,"3,862",506,"52,422"
0,https://archiveofourown.org/works/35295610/chapters,35295610,no shelter but mine,valkyrhys,Explicit,['Creator Chose Not To Use Archive Warnings'],['F/M'],['Shadow and Bone (TV)'],['The Darkling | Aleksander Morozova/Alina Starkov'],"['Alina Starkov', 'The Darkling | Aleksander Morozova']","['Explicit Language', 'Explicit Sexual Content', 'Alternate Universe - Modern Setting', 'Slow Burn', 'single dad!Aleksander', 'nanny!Alina', 'Older Man/Younger Woman', 'Boss/Employee Relationship', 'Masturbation', 'Violence', 'Oral Sex', 'Dirty Talk', 'Organized Crime', 'Squirting', 'Aftercare', 'Overstimulation', 'Devotion', 'Anal Play', 'Papa Kink', 'Breeding Kink']",English,0,2021-11-23,Completed,2022-05-22,"65,050",10,"1,075","3,862",962,"91,451"
0,https://archiveofourown.org/works/27597608/chapters,27597608,Choke and Breathe,BrightShadow,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Midoriya Izuku & Yagi Toshinori | All Might', 'Aizawa Shouta | Eraserhead & Midoriya Izuku']","['Midoriya Izuku', 'Yagi Toshinori | All Might', 'Aizawa Shouta | Eraserhead']","['Parental Aizawa Shouta | Eraserhead', 'Parental Yagi Toshinori | All Might', 'Post-Traumatic Stress Disorder - PTSD', 'Flashbacks', 'Trauma', 'Hurt/Comfort', 'Emotional Hurt/Comfort', 'Fluff and Angst', 'memory of suffocation', 'title may change', ""i'm not sold on it yet"", 'Present Tense']",English,0,2020-11-17,Completed,NA,"3,629",1,78,"3,860",693,"22,761"
0,https://archiveofourown.org/works/25223221/chapters,25223221,silhouettes to steal this night,moonsteps,Teen And Up Audiences,['Graphic Depictions Of Violence'],['M/M'],"['陈情令 | The Untamed (TV)', '魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù']",['Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn'],"['Wèi Yīng | Wèi Wúxiàn', 'Lán Zhàn | Lán Wàngjī', 'Jiāng Chéng | Jiāng Wǎnyín', 'Jīn Líng | Jīn Rúlán', 'Lán Yuàn | Lán Sīzhuī', 'Lán Jǐngyí', 'Ōuyáng Zǐzhēn', 'Wēn Qíng', 'Wēn Níng | Wēn Qiónglín', 'Jiāng Yànlí', 'Jīn Zǐxuān']","['Alternate Universe - Modern Setting', 'Alternate Universe - Assassins & Hitmen', 'Roommates', 'Rivals to Lovers', 'Fluff and Angst', 'Identity Porn', 'Violence', 'Blood and Injury', 'Mutual Pining', 'Slow Burn', 'Secret Identity']",English,0,2020-07-13,Completed,NA,"51,839",1,218,"3,862","1,247","45,937"
0,https://archiveofourown.org/works/21984535/chapters,21984535,It's All Just Static In My Head,Blue__Dreams,Teen And Up Audiences,"['Creator Chose Not To Use Archive Warnings', 'Graphic Depictions Of Violence', 'Major Character Death']",['Other'],"['Marvel Cinematic Universe', 'The Avengers (Marvel Movies)', 'The Avengers (Marvel) - All Media Types', 'Spider-Man (Tom Holland Movies)']","['Peter Parker & Tony Stark', 'Peter Parker & Avengers Team', 'Peter Parker & Steve Rogers', 'Peter Parker & Pepper Potts', 'Peter Parker & Morgan Stark (Marvel Cinematic Universe)', 'Peter Parker & Natasha Romanov', 'Wanda Maximoff & Peter Parker', 'Ned Leeds & Peter Parker', 'Michelle Jones & Ned Leeds & Peter Parker', 'Michelle Jones/Peter Parker', 'Peter Parker & Shuri', 'Ben Parker & Tony Stark', 'Ben Parker & Peter Parker']","['Peter Parker', 'Tony Stark', 'Avengers Team (MCU)', 'Avengers Team', 'Other Avengers', 'Uncle Ben', 'Sam Wilson (Marvel)', 'Thor (Marvel)', 'Bruce Banner', 'Natasha Romanov (Marvel)', 'Wanda Maximoff', 'James ""Rhodey"" Rhodes', 'Clint Barton', 'the Marvel kids', 'Morgan Stark (Marvel Cinematic Universe)', 'Other Character Tags to Be Added', 'Shuri (Marvel)', 'Aunt May (mentioned)']","['Dead May Parker (Spider-Man)', 'Uncle Ben is a jerk', 'Child Abuse', 'Abuse', 'Alcohol Abuse/Alcoholism', 'Physical Abuse', 'Emotional/Psychological Abuse', 'Abused Peter Parker', 'Peter Parker Needs a Hug', 'Precious Peter Parker', ""Tony Stark Acting as Peter Parker's Parental Figure"", 'Hurt Peter Parker', 'Peter Parker Whump', 'Poor Peter Parker', 'Sad', 'Sad with a Happy Ending', 'Whump', 'Fluff and Angst', 'Angst and Hurt/Comfort', 'Hurt/Comfort', 'Other Additional Tags to Be Added', 'Avengers Family', 'Avengers adopt Peter pretty much', 'Peter Parker Meets the Avengers', 'Identity Reveal', 'lots of fluff', 'Enjoy the fluff now', 'While you can lol', 'The Author Regrets Everything', 'Author Is Sleep Deprived', 'The Author Regrets Nothing', 'Peter Parker Can Wield Mjolnir', 'Uncle Ben - Freeform', 'UNCLE BEN LIVES', ""but he's mean"", 'No Smut']",English,1,2019-12-27,Completed,2020-06-24,"15,498",6,160,"3,860",394,"72,689"
0,https://archiveofourown.org/works/19978666/chapters,19978666,A Charmed Life,KatherineF,Not Rated,['Creator Chose Not To Use Archive Warnings'],"['M/M', 'F/F', 'F/M']",['All For The Game - Nora Sakavic'],"['Neil Josten/Andrew Minyard', 'Matt Boyd & Neil Josten', 'Kevin Day & Neil Josten', 'Aaron Minyard & Andrew Minyard', 'Andrew Minyard & Renee Walker', 'Betsy Dobson & Andrew Minyard', 'Andrew Minyard & The Foxes', 'Neil Josten & Allison Reynolds', 'Neil Josten & The Foxes (All For The Game)']","['Neil Josten', 'Andrew Minyard', 'Aaron Minyard', 'Nicky Hemmick', 'Kevin Day', 'Matt Boyd', 'Danielle ""Dan"" Wilds', 'Renee Walker (All For The Game)', 'Allison Reynolds (All For The Game)', 'The Foxes (All For The Game)', 'Katelyn (All For The Game)', 'Thea Muldani', 'David Wymack', 'Abby Winfield', 'Betsy Dobson']","['Domestic Fluff', 'Fluff and Hurt/Comfort', 'Panic Attacks', 'Soft Neil Josten/Andrew Minyard', 'Soft Neil Josten', 'Protective Andrew Minyard', 'Soft Andrew Minyard', 'Happy Foxes (All For The Game)', 'Post-Canon', '5+1 Things']",English,0,2019-07-25,Completed,NA,"6,111",1,66,"3,863",562,"34,474"
