0,https://archiveofourown.org/works/1690832/chapters,1690832,Weekend Plans,avesnongrata,Mature,['No Archive Warnings Apply'],['F/F'],"['Marvel Cinematic Universe', 'Black Widow (Comics)', 'Captain America (Movies)', 'The Avengers (Marvel Movies)']",['Maria Hill/Natasha Romanov'],"['Maria Hill', 'Natasha Romanov', 'Pepper Potts', 'Liho (Marvel)', 'Tony Stark', 'James ""Rhodey"" Rhodes', 'Bruce Banner', 'Sharon Carter (Marvel)', 'Steve Rogers', 'Sam Wilson (Marvel)', 'Clint Barton', 'Kate Bishop', 'Carol Danvers']","['Hurt/Comfort', 'Getting Together', 'Fluff and Angst']",English,0,2014-05-26,Completed,2015-06-27,"43,390",8,325,"3,292",541,"60,916"
0,https://archiveofourown.org/works/42374589/chapters,42374589,sweeter than revenge,Anonymous,Teen And Up Audiences,['Underage'],['M/M'],['House of the Dragon (TV)'],"['Aemond ""One-Eye"" Targaryen/Lucerys Velaryon (Son of Rhaenyra)']","['Aemond ""One-Eye"" Targaryen', 'Lucerys Velaryon (Son of Rhaenyra)']","['Alpha/Beta/Omega Dynamics', 'Teen Pregnancy', 'Yandere Aemond', 'Minor Character Deaths', 'Uncle/Nephew Incest', 'Mpreg']",English,0,2022-10-14,Completed,NA,"1,420",1,26,"3,313",315,"34,245"
0,https://archiveofourown.org/works/41753487/chapters,41753487,In Teaching You Will Learn,Starlight Sakura (PastelGlitterPen),Teen And Up Audiences,['No Archive Warnings Apply'],['Multi'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Hatsume Mei & Midoriya Izuku']","['Midoriya Izuku', 'Midoriya Hisashi', 'Aizawa Shouta | Eraserhead', 'Nedzu (My Hero Academia)', 'Kayama Nemuri | Midnight', 'Yamada Hizashi | Present Mic', 'Ishiyama Ken | Cementoss', 'Ectoplasm (My Hero Academia)', 'Maijima Higari | Power Loader', 'Thirteen (My Hero Academia)', 'Snipe (My Hero Academia)', 'Yagi Toshinori | All Might', 'Hatsume Mei', 'Class 1-A (My Hero Academia)', 'Class 1-B (My Hero Academia)']","['Midoriya Izuku is a Ray of Sunshine', 'Quirkless Midoriya Izuku', 'Genius Midoriya Izuku', 'Teacher Midoriya Izuku', 'Mentor Aizawa Shouta | Eraserhead', 'Parental Aizawa Shouta | Eraserhead', 'Protective Aizawa Shouta | Eraserhead', 'Good Parent Midoriya Hisashi', 'Dead Midoriya Inko', 'Yagi Toshinori | All Might Being an Idiot', 'Almost an asshole but not quite', 'Analyst Midoriya Izuku', 'Asexual Character', 'Asexual Midoriya Izuku', 'Aromantic Asexual Midoriya Izuku', 'Self Confidence Issues', 'Anxiety', 'Child Abuse', 'Bakugou Katsuki Being an Asshole', 'Iida Tenya Being an Idiot', 'for a little bit - Freeform']",English,0,2022-09-17,Updated,2023-06-19,"12,378",8,447,"3,294","1,050","43,435"
0,https://archiveofourown.org/works/36366904/chapters,36366904,"Little, Broken, but Still Good",MollyPollyKinz,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['Gen'],"[""Five Nights at Freddy's""]","['Michael Afton & Henry Emily', 'Michael Afton & William Afton | Dave Miller', 'Michael Afton & Jeremy Fitzgerald']","['Michael Afton', 'Henry Emily', 'William Afton | Dave Miller', 'Charlotte ""Charlie"" Emily', 'only for a tiny bit tho', 'Jeremy Fitzgerald']","['Hurt/Comfort', 'Fix-It of Sorts', 'Alternate Universe - Canon Divergence', 'aka no possessed animatronics', 'Child Abuse', 'Child Neglect', 'Child Death', 'Self-Harm', 'Suicidal Thoughts', 'Self-Hatred', 'Post-Traumatic Stress Disorder - PTSD', 'Panic Attacks', 'Nightmares', 'Emotional Manipulation', 'Blood and Injury', 'Angst with a Happy Ending', 'Adoption', 'Parent Henry Emily', 'Michael Afton Needs a Hug', 'Slow Burn', 'It Gets Worse Before It Gets Better', 'Michael Afton Gets A Hug', 'It’s sad how this isn’t a tag']",English,0,2022-01-12,Updated,2023-11-01,"45,028",19,"1,679","3,293",520,"73,483"
0,https://archiveofourown.org/works/34699867/chapters,34699867,Who Holds the Devil,Amethystina,Mature,['No Archive Warnings Apply'],"['M/M', 'Gen']",['악마판사 | The Devil Judge (TV)'],['Kang Yo Han/Kim Ga On'],"['Kim Ga On (The Devil Judge)', 'Kang Yo Han', 'Kang Elijah', 'Oh Jin Joo (The Devil Judge)', 'Ko In Guk', 'Min Jung Ho (The Devil Judge)', 'Ji Young Ok (The Devil Judge)']","['Post-Canon', 'Fix-It', 'Canon-Typical Violence', 'Canon-Typical themes', 'Angst', 'Hurt/Comfort', 'Sexual Content', 'Happy Ending', 'Guilt', 'Pining', 'slight sexuality crisis', 'Nightmares', 'Grief', ""Let's not waste a perfectly good sugar daddy as a rebound"", 'Slow Burn', ""Slow and simmering like Yo Han's revenge plans"", ""Yo Han doesn't know how to person"", 'Ga On got the cat in the divorce', 'Elijah deserves the world', 'Inaccurate depiction of the South Korean justice system', 'Oh my God why did I give this a plot?', 'Buckle Up My Friends', 'This is going to be a long one', 'Panic Attacks', 'Post-Traumatic Stress Disorder - PTSD', 'Kidnapping', 'Minor Character Death', 'Blackmail', 'Dom/sub Undertones', 'Unreliable Narrator', 'Dissociation', 'Depression', 'Suicidal Thoughts', 'Mild Self Harm', 'Mentions of homophobia', 'Internalized Homophobia', 'Sugar Baby Semantics']",English,1,2021-10-24,Updated,2023-12-16,"385,255",38,"2,862","3,293",544,"114,159"
0,https://archiveofourown.org/works/31777741/chapters,31777741,Different Kind of Future,Anonymous,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],"['東京卍リベンジャーズ | Tokyo Revengers (Anime)', '東京卍リベンジャーズ | Tokyo Revengers (Manga)']",['Draken | Ryuuguuji Ken/Mikey | Sano Manjirou/Takemitchy | Hanagaki Takemichi'],"['Takemitchy | Hanagaki Takemichi', 'Draken | Ryuuguuji Ken', 'Mikey | Sano Manjirou']","['Anal Sex', 'Double Penetration', 'Dubious Consent', 'Nipple Play', 'Plot What Plot/Porn Without Plot']",English,1,2021-06-06,Completed,NA,"2,059",1,33,"3,290",279,"39,684"
0,https://archiveofourown.org/works/30621773/chapters,30621773,Argos,Anxious_Pans,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Hatsume Mei & Midoriya Izuku', 'Midoriya Izuku & Shinsou Hitoshi', 'Hatsume Mei & Shinsou Hitoshi', 'Class 1-H & Midoriya Izuku', 'Class 1-A & Midoriya Izuku', 'Other Relationship Tags to Be Added', 'Kaminari Denki/Midoriya Izuku', 'Midoriya Izuku & Original AI Character']","['Aizawa Shouta | Eraserhead', 'Midoriya Izuku', 'Midoriya Inko', 'Midoriya Hisashi', 'mentioned - Character', 'Hatsume Mei', 'Shinsou Hitoshi', 'Class 1-H (My Hero Academia)', 'Class 1-A (My Hero Academia)', 'Kaminari Denki', 'original AI character']","['Genius Midoriya Izuku', 'Support Department Midoriya Izuku', 'Chaotic Midoriya Izuku', 'Selectively Mute Midoriya Izuku', 'Midoriya Izuku Has a Quirk', 'Vigilante Midoriya Izuku', 'Hacker Midoriya Izuku', 'Socially Anxious Midoriya Izuku', 'Chaotic Hatsume Mei', 'Angst', 'Fluff and Angst', 'poor Izuku is so hurt', 'Midoriya Izuku Needs Therapy', 'Parental Aizawa Shouta | Eraserhead', 'Protective Aizawa Shouta | Eraserhead', 'Aizawa Shouta | Eraserhead Adopts Midoriya Izuku', 'Aizawa Shouta Adopts someone else', ""I don't want to spoil it with tags"", ""I'll tag when it's revealed"", 'Aizawa Shouta | Eraserhead is So Done', 'Midoriya Izuku is Bad at Feelings', 'Other Additional Tags to Be Added', 'Pansexual Midoriya Izuku', ""Alternate Universe - Mineta Minoru Doesn't Exist"", 'my favorite tag oml', 'Shinsou Hitoshi Replaces Mineta Minoru', 'OC is nonbinary', 'Abusive Midoriya Inko', ""Midoriya Inko's Bad Parenting""]",English,0,2021-04-11,Updated,2022-12-31,"41,203",33,230,"3,291",794,"74,244"
0,https://archiveofourown.org/works/30617861/chapters,30617861,Monsters All Around,Velace,Mature,['No Archive Warnings Apply'],['F/F'],['Biohazard | Resident Evil (Gameverse)'],['Alcina Dimitrescu/Reader'],"['Alcina Dimitrescu', 'Female Reader - Character', 'Daniela Dimitrescu', 'Cassandra Dimitrescu', 'Bela Dimitrescu', 'Heisenberg (Resident Evil)', 'Mother Miranda (Resident Evil)', 'Rosemary Winters (Resident Evil)']","['Vampires', 'Psychic Abilities', 'Childhood Trauma - mentioned not explicit', 'POV Second Person', 'smut central', 'soft tall vampire lady']",English,0,2021-04-11,Completed,2021-11-18,"53,000",35,477,"3,290",412,"93,219"
0,https://archiveofourown.org/works/29917998/chapters,29917998,I'd Rather Spend My Whole Life Asleep (With You),kuku88,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],"[""人渣反派自救系统 - 墨香铜臭 | The Scum Villain's Self-Saving System - Mòxiāng Tóngxiù"", '穿书自救指南 | Scumbag System (Cartoon)']","['Luò Bīnghé/Shěn Yuán | Shěn Qīngqiū', 'Original Luò Bīnghé/Shěn Yuán | Shěn Qīngqiū', 'Luò Bīnghé/Original Luò Bīnghé/Shěn Yuán | Shěn Qīngqiū']","['Shěn Yuán | Shěn Qīngqiū', 'Luò Bīnghé', 'Original Luò Bīnghé']","['Dreams', 'Hurt/Comfort', 'Angst', 'Emotional Hurt/Comfort', 'No beta we die like sv manhua', ""this fic isn't about splitting up Bingqiu btw!"", ""it's a fic about"", 'Healing', 'ending might be a biiiit open', 'kind of', 'binggeyuan', 'Bingqiu - Freeform', 'Impersonation', 'Canon-Compliant', 'occurs after Bing-ge vs Bing-mei extras', ""ah also archive warnings most likely won't apply but if anyone feels they should lmk!"", ""I'm not sure what else to tag this as KGFDHG""]",English,0,2021-03-08,Updated,2022-03-20,"93,766",13,408,"3,293",737,"78,755"
0,https://archiveofourown.org/works/29443167/chapters,29443167,So Call It What You Want,mushroomcow69,Not Rated,['No Archive Warnings Apply'],['M/M'],['Video Blogging RPF'],['Clay | Dream/GeorgeNotFound (Video Blogging RPF)'],"['Clay | Dream (Video Blogging RPF)', 'GeorgeNotFound (Video Blogging RPF)', 'Sapnap (Video Blogging RPF)', 'Eret (Video Blogging RPF)', 'Alexis | Quackity', 'TommyInnit (Video Blogging RPF)', 'Toby Smith | Tubbo', 'Darryl Noveschosch', 'Wilbur Soot', 'Technoblade (Video Blogging RPF)', 'Floris | Fundy', 'Karl Jacobs']","['Established Relationship', 'Secret Relationship', 'Boys Kissing', 'Idiots in Love', 'Making Out', 'Neck Kissing', 'Rough Kissing', 'Alternate Universe - College/University', 'Smut', 'Fluff and Smut', 'Fluff', 'Fluff and Humor', 'Domestic Fluff', 'Humor', 'Sexual Humor', 'Implied Sexual Content', 'Winter', 'Snow', 'Cabins', 'Swimming Pools', 'Surprise Kissing', 'Long-Term Relationship(s)', 'Relationship Reveal', 'Caught', 'Gentle Kissing', 'Kissing', 'Drunken Kissing', 'One Night Stands', 'Cold Weather', 'Top Clay | Dream (Video Blogging RPF)', 'Sympathetic Clay | Dream (Video Blogging RPF)', 'Bottom GeorgeNotFound (Video Blogging RPF)', 'POV GeorgeNotFound (Video Blogging RPF)', 'Flustered GeorgeNotFound (Video Blogging RPF)', 'Soft GeorgeNotFound (Video Blogging RPF)', 'Established Clay | Dream/GeorgeNotFound (Video Blogging RPF)', 'Clay | Dream Misses GeorgeNotFound (Video Blogging RPF)', 'Clay | Dream/GeorgeNotFound Sex (Video Blogging RPF)', 'Implied/Referenced Sex', 'Flirting', 'Sleepy Alexis | Quackity', 'literally just all of mcyt being chaotic while dream and george try to hide their relationship']",English,1,2021-02-14,Completed,NA,"9,615",1,156,"3,290",534,"34,324"
0,https://archiveofourown.org/works/3841261/chapters,3841261,On the Count of Three,Potrix,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"['The Avengers (Marvel Movies)', 'Iron Man (Movies)', 'Captain America (Movies)', 'Marvel Cinematic Universe', 'Marvel']","['James ""Bucky"" Barnes/Steve Rogers/Tony Stark', 'Steve Rogers/Tony Stark', 'James ""Bucky"" Barnes/Tony Stark', 'James ""Bucky"" Barnes/Steve Rogers']","['Tony Stark', 'Bruce Banner', 'Steve Rogers', 'James ""Bucky"" Barnes', 'Clint Barton', 'Natasha Romanov']","['Post-Captain America: The Winter Soldier', 'Mostly Canon Compliant', 'Tony Stark Appreciation', 'Tony Stark Has Issues', 'Insecure Tony Stark', 'Tony Stark Needs a Hug', 'Caring Steve Rogers', 'Caring Bucky Barnes', 'Good Boyfriend Steve Rogers', 'Good Boyfriend Bucky Barnes', 'Hurt', 'Comfort', 'Love Confessions', 'Idiots in Love', 'Cuddling & Snuggling', 'Tooth-Rotting Fluff', 'Happy Ending', 'OT3', 'Polyamory', 'Magic', 'Truth Spells']",English,0,2015-04-29,Completed,NA,"2,456",1,140,"9,536","1,292","144,223"
0,https://archiveofourown.org/works/317898/chapters,317898,"Ashes, Embers, Flames",unpossible,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Merlin (TV)'],"['Merlin/Arthur Pendragon', 'Guinevere/Lancelot du Lac']","['Morgana', 'Mordred (Arthurian)', 'Gaius (Merlin)', 'Uther Pendragon', 'Will (Merlin)']","['Alternate Universe - Modern Setting', 'Friends to Lovers', 'Magic', 'Podfic Welcome']",English,0,2012-01-11,Completed,2012-02-12,"65,453",18,732,"9,532","2,448","193,443"
0,https://archiveofourown.org/works/8474410/chapters,8474410,Kiss With a Fist,byeolguk,Mature,"['Graphic Depictions Of Violence', 'Rape/Non-Con']",['M/M'],['방탄소년단 | Bangtan Boys | BTS'],['Jeon Jungkook/Kim Taehyung | V'],"['Jeon Jungkook', 'Kim Taehyung | V', 'Kim Namjoon | Rap Monster', 'Kim Seokjin | Jin', 'Park Jimin (BTS)', 'Jung Hoseok | J-Hope', 'Min Yoongi | Suga', 'Shin Hoseok | Wonho', 'Original Male Character(s)', 'Dong Youngbae | Taeyang']","['Alternate Universe - Prison', 'prison fights', 'Violence', 'Prisoner!Tae', 'Prisoner!Jungkook', 'Swearing', 'Blood', ""gratuitous use of the word 'smirk'"", 'jungkook is lowkey a little shit', 'they kind of both are tbh', 'slight tae/wonho coming up', 'Possessive Behavior', 'Possessive Jungkook', 'Jealous Jungkook', 'Major Character Injury', 'Minor Character Death', 'Blood fixation', 'Blood Kink', '? - Freeform', 'Mafia AU', 'Gangs', 'Gang Violence', 'Past Child Abuse', 'Childhood Trauma', 'Past Rape/Non-con', 'Tae has a sad past', 'and Jungkook has anger issues', 'and a sad past', 'Angst', 'Blood and Gore', 'Murder', 'I know I already tagged violence', 'but seriously', 'lots of violence and brutality', 'Emotional Trauma', 'Questionable Coping Mechanisms', 'Repression']",English,0,2016-11-05,Updated,2019-08-11,"187,718",30,"1,778","9,528","1,440","172,115"
0,https://archiveofourown.org/works/8543680/chapters,8543680,"Of Queens, Knights, and Pawns",chancecraz,Teen And Up Audiences,['No Archive Warnings Apply'],"['Gen', 'F/M']","['Star Wars - All Media Types', 'Star Wars Episode VII: The Force Awakens (2015)', 'Star Wars Original Trilogy']","['Leia Organa & Darth Vader', 'Leia Organa & Luke Skywalker', 'Leia Organa/Han Solo', 'Bail Organa & Breha Organa & Leia Organa', 'Obi-Wan Kenobi & Leia Organa']","['Leia Organa', 'Anakin Skywalker | Darth Vader', 'Luke Skywalker', 'Han Solo', 'Obi-Wan Kenobi', 'Bail Organa', 'Breha Organa', 'CT-7567 | Rex', 'Mon Mothma', 'Davits Draven', 'Evaan Verlaine', 'Ahsoka Tano', 'C-3PO (Star Wars)', 'R2-D2 (Star Wars)', 'Chewbacca (Star Wars)']","['Time Travel', 'Time Travel Fix-It', 'Skywalker Family Feels', 'Implied/Referenced Torture', 'Angst']",English,1,2016-11-13,Updated,2021-12-30,"616,629",28,"8,696","9,532","2,996","500,428"
0,https://archiveofourown.org/works/5812873/chapters,5812873,Hearts and Their Consumption,setepenre_set,Teen And Up Audiences,['No Archive Warnings Apply'],['F/M'],"[""Howl's Moving Castle - All Media Types"", 'Howl Series - Diana Wynne Jones', ""Howl no Ugoku Shiro | Howl's Moving Castle""]",['Sophie Hatter/Howl Pendragon'],"['Calcifer (Howl Series)', 'Sophie Hatter', 'Howl Pendragon']",['Don’t copy to another site'],English,0,2016-01-25,Completed,NA,"3,058",1,257,"9,538","2,497","51,156"
0,https://archiveofourown.org/works/11259063/chapters,11259063,where your loyalties lie,writingfromtheshadows,Explicit,['Graphic Depictions Of Violence'],['M/M'],['文豪ストレイドッグス | Bungou Stray Dogs'],['Dazai Osamu/Nakahara Chuuya (Bungou Stray Dogs)'],"['Nakahara Chuuya (Bungou Stray Dogs)', 'Dazai Osamu (Bungou Stray Dogs)', 'Ozaki Kouyou (Bungou Stray Dogs)', 'Mori Ougai (Bungou Stray Dogs)', 'Akutagawa Ryuunosuke (Bungou Stray Dogs)', 'Hirotsu Ryuurou (Bungou Stray Dogs)', 'Higuchi Ichiyou (Bungou Stray Dogs)', 'Akutagawa Gin', 'Tachihara Michizou (Bungou Stray Dogs)', 'Nakajima Atsushi (Bungou Stray Dogs)', 'Original Characters']","['Alternate Universe - Yakuza', 'Organized Crime', 'Political Marriage', 'Hurt/Comfort', 'Angst', 'Enemies to Lovers', 'Alcohol Abuse/Alcoholism', 'Manipulation', 'Explicit Sexual Content', 'Explicit Language', 'Minor Character Death', 'Angst with a Happy Ending']",English,1,2017-06-21,Completed,2018-09-29,"163,125",20,794,"9,538","2,391","283,098"
0,https://archiveofourown.org/works/4363568/chapters,4363568,There Might Have Been a Time,SailorChibi,Explicit,['Rape/Non-Con'],"['F/M', 'M/M']",['Supernatural'],"['Castiel/Dean Winchester', 'Jessica Moore/Sam Winchester']","['Dean Winchester', 'Castiel (Supernatural)', 'Sam Winchester', 'Jessica Moore']","['Alpha/Beta/Omega Dynamics', 'Alpha/Omega', 'alpha!Castiel', 'omega!dean', 'Alpha!Sam', 'Mating Cycles/In Heat', 'Mating', 'Mating Bond', 'heat cycle', 'Knotting', 'Mating Marks', 'Soulmate-Identifying Marks', 'Soulmate-Identifying Timers', 'Soulmates', 'Alternate Universe - Soulmates', 'Fluff', 'Angst', 'Wing sex', 'Wing Kink', 'Wing Grooming', 'Wing Oil', 'Angel Dean Winchester', 'Angelic Grace', 'Grace Sex', 'Grace Bonds', 'omega angel dean winchester', 'Omega Dean Winchester', 'Praise Kink', 'BAMF!Castiel', 'still hunters', 'attempted rape scene', 'but not between dean and castiel', 'Cuddling', 'Platonic Cuddling', 'new powers', 'dean turning into an angel', ""John Winchester's A+ Parenting"", 'Heaven', 'Dean Winchester Needs a Hug', 'Emotional Hurt/Comfort', 'Hurt/Comfort', 'migraines', 'Sick Dean Winchester', 'Masturbation', 'Fingering']",English,0,2015-07-17,Completed,2016-01-09,"24,692",12,549,"9,526","1,856","132,364"
0,https://archiveofourown.org/works/13967712/chapters,13967712,Masks,mads999,Explicit,['Creator Chose Not To Use Archive Warnings'],['F/M'],['Naruto'],"['Haruno Sakura & Hatake Kakashi', 'Haruno Sakura/Hatake Kakashi']","['Haruno Sakura', 'Hatake Kakashi', 'Uzumaki Naruto', 'Tsunade (Naruto)', 'Sai (Naruto)', 'Uchiha Sasuke', 'Shimura Danzou']","['If Kishimoto Actually Did Justice to Female Characters', 'Haruno Sakura-centric', 'Angst', 'Violence', 'ANBU - Freeform', 'Strong Haruno Sakura', 'BAMF Haruno Sakura', 'Suspense', 'Romance', 'hidden identity', 'Masks', 'Actual Development / Progress', 'Sakura does not consider Kakashi to be her teacher', 'Kakashi does not consider himself to be a teacher point blank', 'ANBU Kakashi', 'Romantic relationship occurs when both are above age of consent', 'Enemies to Lovers', 'Hate to Love', 'A diverse set of characters are presented', ""If you're a homophobe don't bother reading"", 'no beta we die like (wo)men', 'kakasaku for non-shippers', 'not sure how i got here', 'Younger than canon Kakashi', 'im not actually a kakasaku shipper']",English,1,2018-03-14,Completed,2021-02-16,"206,479",42,"5,943","9,526","2,537","278,207"
0,https://archiveofourown.org/works/5976666/chapters,5976666,i'll keep you (my dirty little secret),saintavasilva,Explicit,['No Archive Warnings Apply'],['F/F'],['The 100 (TV)'],"['Clarke Griffin/Lexa', 'Clarke Griffin & Lexa']","['Lexa (The 100)', 'Clarke Griffin', 'Finn Collins', 'Octavia Blake', 'Raven Reyes', 'Anya (The 100)']","['will add characters and relationships as they appear/are mention', 'clarke is dating finn but he agreed to her getting a fuck buddy', 'clexa endgame duh just give them some time to get there', 'they have plenty of sex to hold you over until they do', 'Smut', 'fuck buddies', 'Clexa', 'will add tags as events occur', 'clarke is really fucking thirsty but can you blame a girl?', 'mild bondage', 'Alternate Universe - Modern Setting', 'Strap-Ons']",English,0,2016-02-11,Completed,2019-03-03,"46,760",9,863,"9,526","1,382","186,524"
